113	0.0	0.0	0.4062739925664339
114	0.0	0.0	0.4042630810514942
115	0.0	0.0	0.4023198583293078
116	0.0	0.0	0.4004424873128463
117	0.0	0.0	0.3986290997431658
118	0.0	0.0	0.396877801932085
119	0.0	0.0	0.39518668015911407
120	0.0	0.0	0.39355380573406284
121	0.0	0.0	0.39197723973695897
122	0.0	0.0	0.39045503744703514
123	0.0	0.0	0.38898525247261295
124	0.0	0.0	0.38756594059372235
125	0.0	0.0	0.38619516332925496
126	0.0	0.0	0.3848709912403657
127	0.0	0.0	0.3835915069817106
128	0.0	0.0	0.38235480811194794
129	0.0	0.0	0.3811590096747392
130	0.0	0.0	0.38000224656126436
131	0.0	0.0	0.3788886574928026
132	0.0	0.0	0.3778592744778401
133	0.0	0.0	0.3769484477031131
134	0.0	0.0	0.37615297267914233
135	0.0	0.0	0.3754696995385818
136	0.0	0.0	0.37489553384243396
137	0.0	0.0	0.3744274372380965
138	0.0	0.0	0.3740624279785199
139	0.0	0.0	0.3737975813114312
140	0.0	0.0	0.3736300297472459
141	0.0	0.0	0.3735569632139531
142	0.0	0.0	0.37354370353776434
143	0.0	0.0	0.37354370353776434
144	0.0	0.0	0.37354370353776434
145	0.0	0.0	0.37354370353776434
146	0.0	0.0	0.37354370353776434
147	0.0	0.0	0.37354370353776434
148	0.0	0.0	0.37354370353776434
149	0.0	0.0	0.37354370353776434
150	0.0	0.0	0.37354370353776434
151	0.0	0.0	0.37354370353776434
152	0.0	0.0	0.37354370353776434
153	0.0	0.0	0.37354370353776434
154	0.0	0.0	0.37354370353776434
155	0.0	0.0	0.37354370353776434
156	0.0	0.0	0.37354370353776434
157	0.0	0.0	0.37354370353776434
158	0.0	0.0	0.37354370353776434
159	0.0	0.0	0.37354370353776434
160	0.0	0.0	0.37354370353776434
161	0.0	0.0	0.37354370353776434
162	0.0	0.0	0.37354370353776434
163	0.0	0.0	0.37354370353776434
164	0.0	0.0	0.37354370353776434
165	0.0	0.0	0.37354370353776434
166	0.0	0.0	0.37354370353776434
167	0.0	0.0	0.37354370353776434
168	0.0	0.0	0.37354370353776434
169	0.0	0.0	0.37354370353776434
170	0.0	0.0	0.37354370353776434
171	0.0	0.0	0.37354370353776434
172	0.0	0.0	0.37354370353776434
173	0.0	0.0	0.37354370353776434
174	0.0	0.0	0.37354370353776434
175	0.0	0.0	0.37354370353776434
176	0.0	0.0	0.37354370353776434
177	0.0	0.0	0.37354370353776434
178	0.0	0.0	0.37354370353776434
179	0.0	0.0	0.37354370353776434
180	0.0	0.0	0.37354370353776434
181	0.0	0.0	0.37354370353776434
182	0.0	0.0	0.37354370353776434
183	0.0	0.0	0.37354370353776434
184	0.0	0.0	0.37354370353776434
185	0.0	0.0	0.37354370353776434
186	0.0	0.0	0.37354370353776434
187	0.0	0.0	0.37354370353776434
188	0.0	0.0	0.37354370353776434
189	0.0	0.0	0.37354370353776434
190	0.0	0.0	0.37354370353776434
191	0.0	0.0	0.37354370353776434
192	0.0	0.0	0.37354370353776434
193	0.0	0.0	0.37354370353776434
194	0.0	0.0	0.37354370353776434
195	0.0	0.0	0.37354370353776434
196	0.0	0.0	0.37354370353776434
197	0.0	0.0	0.37354370353776434
198	0.0	0.0	0.37354370353776434
199	0.0	0.0	0.37354370353776434
200	0.0	0.0	0.37354370353776434
201	0.0	0.0	0.37354370353776434
202	0.0	0.0	0.37354370353776434
203	0.0	0.0	0.37354370353776434
204	0.0	0.0	0.37354370353776434
205	0.0	0.0	0.37354370353776434
206	0.0	0.0	0.37354370353776434
207	0.0	0.0	0.37354370353776434
208	0.0	0.0	0.37354370353776434
209	0.0	0.0	0.37354370353776434
210	0.0	0.0	0.37354370353776434
211	0.0	0.0	0.37354370353776434
212	0.0	0.0	0.37354370353776434
213	0.0	0.0	0.37354370353776434
214	0.0	0.0	0.37354370353776434
215	0.0	0.0	0.37354370353776434
216	0.0	0.0	0.37354370353776434
217	0.0	0.0	0.37354370353776434
218	0.0	0.0	0.37354370353776434
219	0.0	0.0	0.37354370353776434
220	0.0	0.0	0.37354370353776434
221	0.0	0.0	0.37354370353776434
222	0.0	0.0	0.37354370353776434
223	0.0	0.0	0.37354370353776434
224	0.0	0.0	0.37354370353776434
225	0.0	0.0	0.37354370353776434
226	0.0	0.0	0.37354370353776434
227	0.0	0.0	0.37354370353776434
228	0.0	0.0	0.37354370353776434
229	0.0	0.0	0.37354370353776434
230	0.0	0.0	0.37354370353776434
231	0.0	0.0	0.37354370353776434
232	0.0	0.0	0.37354370353776434
233	0.0	0.0	0.37354370353776434
234	0.0	0.0	0.37354370353776434
235	0.0	0.0	0.37354370353776434
236	0.0	0.0	0.37354370353776434
237	0.0	0.0	0.37354370353776434
238	0.0	0.0	0.37354370353776434
239	0.0	0.0	0.37354370353776434
240	0.0	0.0	0.37354370353776434
241	0.0	0.0	0.37354370353776434
242	0.0	0.0	0.37354370353776434
243	0.0	0.0	0.37354370353776434
244	0.0	0.0	0.37354370353776434
245	0.0	0.0	0.37354370353776434
246	0.0	0.0	0.37354370353776434
247	0.0	0.0	0.37354370353776434
248	0.0	0.0	0.37354370353776434
249	0.0	0.0	0.37354370353776434
250	0.0	0.0	0.37354370353776434
251	0.0	0.0	0.37354370353776434
252	0.0	0.0	0.37354370353776434
253	0.0	0.0	0.37354370353776434
254	0.0	0.0	0.37354370353776434
255	0.0	0.0	0.37354370353776434
256	0.0	0.0	0.37354370353776434
257	0.0	0.0	0.37354370353776434
258	0.0	0.0	0.37354370353776434
259	0.0	0.0	0.37354370353776434
260	0.0	0.0	0.37354370353776434
261	0.0	0.0	0.37354370353776434
262	0.0	0.0	0.37354370353776434
263	0.0	0.0	0.37354370353776434
264	0.0	0.0	0.37354370353776434
265	0.0	0.0	0.37354370353776434
266	0.0	0.0	0.37354370353776434
267	0.0	0.0	0.37354370353776434
268	0.0	0.0	0.37354370353776434
269	0.0	0.0	0.37354370353776434
270	0.0	0.0	0.37354370353776434
271	0.0	0.0	0.37354370353776434
272	0.0	0.0	0.37354370353776434
273	0.0	0.0	0.37354370353776434
274	0.0	0.0	0.37354370353776434
275	0.0	0.0	0.37354370353776434
276	0.0	0.0	0.37354370353776434
277	0.0	0.0	0.37354370353776434
278	0.0	0.0	0.37354370353776434
279	0.0	0.0	0.37354370353776434
280	0.0	0.0	0.37354370353776434
281	0.0	0.0	0.37354370353776434
282	0.0	0.0	0.37354370353776434
283	0.0	0.0	0.37354370353776434
284	0.0	0.0	0.37354370353776434
285	0.0	0.0	0.37354370353776434
286	0.0	0.0	0.37354370353776434
287	0.0	0.0	0.37354370353776434
288	0.0	0.0	0.37354370353776434
289	0.0	0.0	0.37354370353776434
290	0.0	0.0	0.37354370353776434
291	0.0	0.0	0.37354370353776434
292	0.0	0.0	0.37354370353776434
293	0.0	0.0	0.37354370353776434
294	0.0	0.0	0.37354370353776434
295	0.0	0.0	0.37354370353776434
296	0.0	0.0	0.37354370353776434
297	0.0	0.0	0.37354370353776434
298	0.0	0.0	0.37354370353776434
299	0.0	0.0	0.37354370353776434
300	0.0	0.0	0.37354370353776434
